second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
2822,0,0,0,1.0994818882526345,unknown,False,False,0,0,8,0
2823,0,0,0,1.2407010562868779,red,False,False,1,0,7,0
2824,3,0,3,1.2500082797741916,green,False,False,4,0,7,0
2825,1,3,4,0.7883802677859835,unknown,False,True,3,2,3,0
2826,3,1,4,0.9439154314172269,unknown,False,False,1,1,3,0
2827,1,0,1,0.4891496667847893,unknown,False,False,0,1,3,0
2828,0,0,0,0.17914547641657905,unknown,False,False,0,0,2,0
2829,0,0,0,0.17513364736435777,unknown,False,False,0,0,2,0
2830,0,0,0,0.31812486860441325,unknown,False,False,0,0,2,0
2831,0,0,0,0.12678316157496336,unknown,False,False,0,0,1,0
2832,0,0,0,0.3069191294660113,unknown,False,False,1,0,2,0
2833,1,0,1,0.3906072296452777,unknown,False,False,1,0,2,0
2834,1,0,1,1.0741951222637707,unknown,False,False,1,0,2,0
2835,1,0,1,0.553917100906273,unknown,False,False,0,1,2,0
2836,1,0,1,0.37803188682242134,unknown,False,False,0,0,2,0
2837,0,0,0,0.3598294628272636,unknown,False,False,0,0,3,0
2838,0,0,0,0.3793320507506138,unknown,False,False,0,0,7,0
2839,0,0,0,1.4902922810103174,unknown,False,False,0,0,6,0
2840,0,0,0,0.5412162726245572,red,False,True,0,1,4,0
2841,0,0,0,0.4008901987502462,red,False,True,0,1,6,0
2842,0,0,0,0.6469229817818454,green,False,True,0,0,5,0
2843,0,0,0,0.6656043873034555,yellow,False,False,0,0,3,1
2844,0,0,0,0.7898069621234325,yellow,False,False,0,0,4,0
2845,0,0,0,0.7659422939663224,unknown,False,False,0,0,3,0
2846,0,0,0,1.070052382706246,unknown,False,False,0,0,2,0
2847,0,0,0,1.0207562949040712,unknown,False,False,0,0,0,0
2848,0,0,0,0.7522776129568345,unknown,False,False,0,0,0,0
2849,0,0,0,0.0,unknown,False,False,0,0,0,0
2850,1,1,2,0.0,unknown,False,False,2,0,0,0
2851,1,1,2,0.0,unknown,False,False,0,0,0,0
2852,2,0,2,0.0,unknown,False,False,0,0,0,0
2853,1,0,1,0.0,unknown,False,False,1,0,0,0
2854,1,0,1,0.0,unknown,False,False,2,0,0,0
2855,2,0,2,0.8366747933148113,red,False,False,3,0,2,0
2856,4,0,4,0.890670021283662,unknown,False,False,2,0,3,0
2857,3,0,3,0.8013301339231778,unknown,False,False,0,1,3,0
2858,1,0,1,0.7891324109211659,unknown,False,True,0,0,2,0
2859,0,0,0,0.6733385194078422,unknown,False,True,0,1,0,0
2860,0,0,0,0.2839855134945992,unknown,False,False,0,1,1,0
2861,0,0,0,0.488490624489344,unknown,False,False,0,1,3,0
2862,0,0,0,0.6434685603426161,unknown,False,False,0,1,6,0
2863,0,0,0,1.5896426653667455,unknown,False,False,0,1,8,0
2864,0,0,0,1.1896768987723965,unknown,False,False,0,1,9,0
2865,0,0,0,0.9120162899719398,unknown,False,False,0,0,7,0
2866,0,0,0,0.8156754977423887,unknown,False,False,0,0,6,0
2867,0,0,0,0.8941469416583077,unknown,False,False,0,0,9,0
2868,0,0,0,1.5004306226008404,unknown,False,False,0,0,10,0
2869,0,0,0,2.2090246444363326,unknown,False,False,0,0,10,0
2870,0,0,0,1.939681192788837,unknown,False,False,0,0,8,0
2871,0,0,0,0.9222716414475088,unknown,False,False,0,0,8,0
2872,0,0,0,0.36971511547812425,unknown,False,False,1,0,11,0
2873,0,0,0,0.3402536506052174,unknown,False,False,0,0,10,0
2874,2,0,2,0.4013081355554127,unknown,False,False,2,0,11,1
2875,2,0,2,0.5377842365382717,unknown,False,False,2,0,6,2
2876,1,1,2,0.6264403520622245,unknown,False,False,2,0,9,1
2877,1,1,2,0.6704266602708991,unknown,False,False,1,0,5,0
2878,2,0,2,0.4835491458628872,unknown,False,False,0,0,5,0
2879,0,0,0,0.2901481659420746,unknown,False,False,0,0,5,0
2880,0,0,0,0.3511896785847154,unknown,False,False,0,0,4,0
2881,0,0,0,0.6606298160341287,unknown,False,False,0,0,4,0
2882,0,0,0,0.7969308800293895,unknown,False,False,1,0,3,0
2883,0,0,0,0.5492747742911706,unknown,False,False,1,1,5,0
2884,0,0,0,0.5188926589867254,unknown,False,False,1,1,6,0
2885,1,0,1,0.7996191867849483,unknown,False,True,1,2,5,0
2886,1,0,1,0.6394168932035529,red,False,True,1,2,4,0
2887,1,0,1,0.6780293084718877,unknown,False,True,1,2,2,0
2888,1,0,1,0.7505500390702807,unknown,False,False,0,1,2,0
2889,1,0,1,0.837211554084332,unknown,False,False,0,0,0,0
2890,1,0,1,0.8310175270258265,unknown,False,False,0,0,0,0
2891,2,0,2,0.0,unknown,False,False,2,0,0,0
2892,3,0,3,0.0,unknown,False,False,2,0,1,2
2893,4,0,4,0.8754727662085519,unknown,False,False,3,0,0,2
2894,3,0,3,0.7364593414398891,unknown,False,False,2,0,0,0
2895,2,0,2,0.6177695317398114,unknown,False,False,0,0,0,0
2896,1,0,1,0.0,unknown,False,False,1,0,0,0
2897,1,0,1,0.0,unknown,False,False,0,0,0,0
2898,1,0,1,0.5001198585483091,unknown,False,False,0,0,1,0
2899,0,0,0,0.3685484787857251,unknown,False,False,0,0,3,0
2900,0,0,0,0.48582153635435876,unknown,False,False,0,0,5,0
2901,0,0,0,0.31398009590875714,unknown,False,False,0,0,6,0
2902,0,0,0,0.3757332021074755,red,False,False,0,0,7,0
2903,0,0,0,0.2282804227298076,green,False,False,0,0,9,0
2904,0,0,0,0.2736621153484574,green,False,False,0,0,10,0
2905,0,0,0,0.449827548123994,green,False,False,0,0,14,0
2906,0,0,0,0.6181379594784057,green,False,False,0,0,7,0
2907,0,0,0,0.8182745437852014,red,False,False,0,0,10,0
2908,0,0,0,0.8773117294808043,green,False,False,0,0,13,0
2909,0,0,0,0.8162005096210636,green,False,True,0,0,12,0
2910,0,0,0,0.7628972389560607,red,False,True,1,0,11,0
2911,1,0,1,0.810169598756026,green,False,False,0,1,7,0
2912,0,0,0,0.41381233740494017,green,False,False,1,1,8,0
2913,0,0,0,0.5575278163183734,green,False,True,0,1,8,0
2914,0,0,0,0.5767009345745185,red,False,True,0,1,9,0
2915,0,0,0,0.4144324293501606,green,False,True,0,1,7,0
2916,0,0,0,0.43408449012959555,red,False,True,0,1,8,0
2917,1,0,1,0.2981077300978313,red,False,True,1,1,4,0
2918,1,0,1,0.48869903741360154,red,False,True,1,1,3,0
2919,1,0,1,0.703903033691411,red,False,True,1,1,6,1
2920,4,0,4,0.6520774797435189,red,False,True,3,1,5,0
2921,4,0,4,0.8633746180003342,red,False,True,3,1,6,0
2922,2,1,3,0.5892953426562992,red,False,True,2,0,1,0
2923,3,0,3,0.4059068698680939,unknown,False,False,2,0,5,0
2924,4,0,4,0.4461350411632318,unknown,False,False,3,1,5,0
2925,2,1,3,0.4829838053385545,unknown,False,False,2,1,3,0
2926,3,0,3,0.6618358548818751,unknown,False,False,4,2,0,0
2927,2,1,3,0.8406758909763083,unknown,False,False,2,2,11,0
2928,3,1,4,0.9190548769019369,unknown,False,False,3,1,10,0
2929,2,0,2,0.6715558136678431,unknown,False,False,1,1,2,0
2930,2,0,2,0.6471793222550345,unknown,False,False,2,1,0,0
2931,2,0,2,0.12397403706060788,unknown,False,False,2,0,1,0
2932,2,0,2,0.13584698465728207,unknown,False,False,0,0,2,0
2933,2,0,2,0.04289265202679965,unknown,False,False,1,0,0,0
2934,0,0,0,0.0,unknown,False,False,1,0,0,0
2935,0,1,1,0.7459672272452479,red,False,False,4,0,3,0
2936,2,1,3,0.964971638153633,yellow,False,False,2,0,3,0
2937,2,0,2,0.9811558087675024,red,False,False,0,0,3,0
2938,2,0,2,0.9215583391946,red,False,False,0,0,0,0
2939,0,0,0,0.44105352587900815,unknown,False,False,1,0,2,0
2940,1,0,1,0.6426556436740009,unknown,False,False,0,0,0,0
2941,2,0,2,0.0,unknown,False,False,2,0,1,0
2942,2,0,2,0.0,unknown,False,False,1,0,0,0
2943,2,0,2,0.0,unknown,False,False,2,0,0,0
2944,1,0,1,0.0,unknown,False,False,0,0,0,0
2945,1,0,1,0.0,unknown,False,False,1,0,0,0
2946,1,0,1,0.0,unknown,False,False,1,0,0,0
2947,1,0,1,0.0,unknown,False,False,0,0,0,0
2948,1,1,2,0.0,unknown,False,False,1,0,0,0
2949,1,1,2,0.0,yellow,False,False,1,0,0,0
2950,1,0,1,0.5986186654881024,red,False,True,0,1,1,0
2951,0,0,0,0.8655144117565969,yellow,False,True,0,0,1,0
2952,0,0,0,1.110989182211563,yellow,False,False,1,0,1,0
2953,0,0,0,1.0650834129288984,yellow,False,False,0,0,0,0
2954,1,0,1,0.6631597546885107,unknown,False,False,1,1,1,0
2955,1,0,1,0.5552125303250187,unknown,False,False,0,0,0,0
2956,1,0,1,0.0,unknown,False,False,1,0,2,0
2957,2,0,2,0.28593012113566046,unknown,False,False,3,0,0,0
2958,2,0,2,0.0,unknown,False,False,1,1,0,0
2959,2,1,3,0.0,unknown,False,False,1,0,2,0
2960,2,0,2,0.0,unknown,False,False,0,0,0,1
2961,1,0,1,0.0,unknown,False,False,0,0,0,3
2962,0,0,0,0.0,unknown,False,False,1,0,0,3
2963,1,0,1,0.23017493396805497,unknown,False,False,2,0,4,1
2964,2,0,2,0.48148261156290423,unknown,False,False,1,0,6,0
2965,2,0,2,0.49829955874508647,red,False,False,3,0,7,0
2966,1,0,1,0.5779018573858323,red,False,False,1,0,7,0
2967,1,0,1,0.4707748481984461,unknown,False,False,1,0,7,0
2968,1,0,1,0.2507144572034519,yellow,False,False,1,0,8,0
2969,1,0,1,0.09665226425970137,yellow,False,False,1,0,6,0
2970,2,0,2,0.16767527703815904,yellow,False,False,1,0,7,0
2971,2,0,2,0.2519125982080659,yellow,False,False,1,0,5,0
2972,1,0,1,0.546589012841946,yellow,False,False,1,0,8,0
2973,1,0,1,0.6499137184906982,green,False,False,1,0,7,0
2974,1,0,1,0.5443790048001533,yellow,False,False,1,0,8,0
2975,1,0,1,0.5060346956854708,green,False,False,1,0,12,0
2976,2,0,2,0.4770211564127111,green,False,False,2,0,11,0
2977,1,0,1,0.46309720713931873,green,False,False,0,0,11,0
2978,1,0,1,0.4486605274730851,green,False,False,0,1,9,0
2979,0,0,0,0.5747159449760866,green,False,False,0,1,9,0
2980,0,0,0,0.5865651832942864,yellow,False,False,0,1,7,0
2981,0,0,0,0.4485548837506398,green,False,False,0,1,8,0
2982,1,0,1,0.48263791612737866,green,False,False,1,1,7,0
2983,1,0,1,0.4067230158264325,green,False,False,0,0,6,0
2984,1,0,1,0.525715567334516,green,False,False,5,1,7,0
2985,5,0,5,0.5779668093225577,green,False,False,3,1,4,0
2986,6,0,6,0.5467811381541781,green,False,False,2,1,6,0
2987,6,0,6,0.22543454275619465,green,False,False,4,1,5,0
2988,3,0,3,0.20374403928645068,green,False,True,0,1,5,0
2989,0,0,0,0.08189633414932143,red,False,True,1,2,4,0
2990,0,0,0,0.11479565275938101,red,False,True,0,1,5,0
2991,0,0,0,0.2277868630616625,red,False,True,1,1,5,0
2992,1,0,1,0.4648833438021331,red,False,True,0,1,6,0
2993,1,0,1,0.626720916981274,red,False,True,1,1,6,0
2994,1,0,1,0.7410302578057707,red,False,True,2,1,7,0
2995,1,0,1,0.742888485510966,red,False,True,2,2,6,0
2996,1,0,1,0.5258798445005414,yellow,False,True,2,0,3,0
2997,1,0,1,0.5530656153244436,unknown,False,False,2,0,2,0
2998,2,0,2,0.4894793676902524,unknown,False,False,0,0,0,0
2999,2,1,3,0.19375692937705044,unknown,False,False,4,0,1,0
3000,3,1,4,0.2874187377357613,unknown,False,False,2,0,1,0
3001,1,0,1,0.8974137558358025,unknown,False,False,0,1,1,0
3002,0,0,0,5.310816388376302,unknown,False,False,2,1,1,0
3003,2,0,2,2.0705175386243124,unknown,False,False,0,1,1,0
3004,2,0,2,0.33322059609600535,unknown,False,False,2,2,1,1
3005,2,0,2,0.15981951396357627,unknown,False,False,2,2,0,0
3006,2,0,2,0.09633668426714934,unknown,False,True,5,2,0,0
3007,3,0,3,0.0,red,False,True,3,1,1,0
3008,4,0,4,0.2363291082564034,red,False,True,5,1,1,0
3009,4,0,4,0.2689285267287955,red,False,True,4,2,4,0
3010,5,0,5,0.2148282311344373,red,False,True,5,2,3,0
3011,6,0,6,0.2543384960279693,red,True,True,5,2,3,0
3012,7,0,7,0.46975070171164796,unknown,True,True,6,1,5,0
3013,7,0,7,0.5712048629581095,green,False,False,6,1,3,0
3014,7,0,7,0.5302136421722656,red,True,True,4,1,3,0
3015,7,2,9,0.512643811826977,unknown,True,True,5,1,0,0
3016,5,2,7,0.49638103396280164,unknown,True,True,1,1,0,0
3017,2,1,3,0.19612148504706053,unknown,False,False,2,1,0,0
3018,3,0,3,0.0,unknown,False,True,1,1,1,0
3019,3,0,3,0.0,unknown,False,False,1,0,2,0
3020,3,0,3,0.1111828211580415,unknown,False,False,1,0,1,0
3021,3,0,3,0.08214035003491192,unknown,False,False,6,0,0,0
3022,5,0,5,0.0,unknown,False,False,2,0,0,0
3023,4,0,4,0.0,unknown,False,False,0,0,0,0
3024,3,0,3,0.0,unknown,False,False,5,0,0,0
3025,2,1,3,0.0,unknown,False,False,2,0,0,1
3026,4,0,4,0.0,unknown,False,False,3,0,2,1
3027,4,0,4,1.234467860115869,red,False,True,2,0,1,0
3028,6,0,6,1.3722393931522558,green,True,False,3,0,1,0
3029,6,0,6,0.9155339800700375,red,True,False,1,0,1,0
3030,3,0,3,0.6712734302999251,unknown,False,False,0,0,0,0
3031,2,0,2,0.0,unknown,False,False,2,0,0,0
3032,2,0,2,0.0,unknown,False,False,1,0,1,0
3033,2,0,2,0.0,unknown,False,False,3,0,0,0
3034,3,0,3,0.0,unknown,False,False,1,0,0,0
3035,4,0,4,0.0,unknown,False,False,2,0,0,0
3036,3,0,3,0.0,unknown,False,False,4,0,0,0
3037,2,2,4,0.0,unknown,False,False,5,0,0,0
3038,6,0,6,0.0,unknown,False,False,5,0,0,0
3039,5,0,5,0.0,unknown,False,False,3,0,1,0
3040,8,0,8,0.0,unknown,False,False,5,0,0,0
3041,8,0,8,0.0,unknown,False,False,6,0,0,0
3042,10,0,10,0.0,unknown,False,False,6,0,0,0
3043,9,0,9,0.0,unknown,False,False,6,0,1,0
3044,6,0,6,0.36240288621615857,unknown,False,False,4,0,4,0
3045,4,0,4,0.4462766210391654,unknown,False,False,4,0,3,0
3046,4,0,4,0.9289754894681778,unknown,False,False,4,0,6,0
3047,7,0,7,0.805612052990368,unknown,False,False,4,1,4,0
3048,5,0,5,0.7403812007730699,unknown,False,False,3,0,9,0
3049,5,0,5,0.3738409404912212,green,False,False,4,0,9,0
3050,5,0,5,0.38775060671321565,green,False,False,1,0,9,0
3051,4,0,4,0.2973608371451589,green,False,False,2,0,10,0
3052,3,0,3,0.4054186510726679,green,False,False,3,0,9,0
3053,3,0,3,0.4819608334108881,unknown,False,False,2,0,10,0
3054,1,0,1,0.48962714444300637,green,False,False,1,0,11,1
3055,1,0,1,0.42455526027254925,green,False,False,1,0,10,0
3056,1,0,1,0.4481519331690738,green,False,False,1,0,8,0
3057,1,0,1,0.3968059021057387,unknown,False,False,0,0,7,0
3058,2,0,2,0.2854254866349516,green,False,False,1,0,9,0
3059,1,0,1,0.28426375700611994,green,False,False,1,0,7,0
3060,1,0,1,0.43408976847197156,green,False,False,1,0,9,0
3061,1,0,1,0.5335945426682315,green,False,False,1,0,7,0
3062,1,0,1,0.46380281188317063,green,False,False,0,0,9,0
3063,1,0,1,0.6013558153406688,unknown,False,False,0,0,6,0
3064,1,0,1,0.32848759077919104,unknown,False,False,1,0,8,0
3065,1,0,1,0.2153469443129564,unknown,False,False,0,0,8,0
3066,1,0,1,0.43296837378249164,green,False,False,1,0,4,0
3067,1,0,1,0.4317394305637697,green,False,False,1,0,5,0
3068,2,0,2,0.2885124005451448,green,False,False,1,0,8,0
3069,1,0,1,0.17510363317056374,green,False,False,1,0,8,0
3070,1,0,1,0.1344516672108884,green,False,False,1,0,8,0
3071,2,0,2,0.11539022164664216,green,False,False,3,0,7,1
3072,2,0,2,0.19027898469443086,green,False,False,0,0,7,1
3073,1,0,1,0.25946525521013625,red,False,False,2,0,6,0
3074,1,0,1,0.555461697856763,yellow,False,False,1,0,7,0
3075,1,0,1,0.5150259834835894,yellow,False,True,1,0,7,0
3076,1,0,1,0.6199628487611665,yellow,False,False,0,0,7,0
3077,1,0,1,0.7232139316339203,red,False,True,2,2,8,0
3078,2,0,2,0.6103521098045351,red,False,True,2,1,6,0
3079,2,0,2,0.4993275567869434,red,False,True,2,1,4,0
3080,1,1,2,0.6045807390499559,red,False,True,4,1,1,0
3081,4,0,4,0.6644363644337249,unknown,False,True,2,1,1,0
3082,2,0,2,0.7695229225816929,unknown,False,False,2,1,0,0
3083,4,0,4,0.7769459269666438,unknown,False,False,3,1,0,0
3084,4,0,4,0.0,unknown,False,False,4,1,0,0
3085,4,1,5,0.0,unknown,False,False,3,1,0,0
3086,4,0,4,0.0,unknown,False,False,2,0,1,0
3087,3,0,3,0.08518450770923976,unknown,False,False,1,0,1,0
3088,1,0,1,0.11047595998587449,unknown,False,False,0,0,0,0
3089,0,0,0,0.055322550082205074,unknown,False,False,0,0,0,0
3090,0,0,0,0.0,unknown,False,False,0,0,0,0
3091,0,0,0,0.0,unknown,False,False,0,0,1,0
3092,0,0,0,0.543738193586502,unknown,False,False,1,0,1,0
3093,1,0,1,0.608028374635146,unknown,False,False,4,0,0,0
3094,4,0,4,0.6329889043073385,unknown,False,False,5,1,4,0
3095,5,0,5,1.0716358827959795,unknown,False,False,6,0,2,0
3096,5,0,5,1.0770781158304192,unknown,False,False,7,1,3,0
3097,8,0,8,1.0903167383488097,unknown,False,False,6,1,2,0
3098,7,0,7,1.0681757891972798,green,False,False,8,1,4,0
3099,7,0,7,0.5034474491856643,unknown,False,False,5,1,5,0
3100,8,0,8,0.2942398634325856,red,True,True,6,1,4,0
3101,10,0,10,0.2211656003212921,yellow,True,True,7,1,7,0
3102,9,0,9,0.2597026849890139,yellow,True,True,8,1,9,0
3103,9,0,9,0.4619142958848113,yellow,True,True,9,2,5,0
3104,9,0,9,0.40883457038836735,red,True,True,9,1,6,0
3105,8,0,8,0.5691885617329078,yellow,True,True,8,0,9,0
3106,10,0,10,0.4552505497765818,yellow,False,False,10,0,9,0
3107,12,0,12,0.3467029388198637,yellow,True,True,8,1,9,0
3108,12,0,12,0.3447079471220839,red,True,False,10,0,5,0
3109,8,0,8,0.29886682237277074,yellow,True,True,7,0,4,0
3110,8,0,8,0.44319724424438206,red,True,True,7,1,5,0
3111,6,0,6,0.7429985196438739,red,True,True,6,0,5,0
3112,7,0,7,0.9807512720416257,green,True,True,5,1,9,0
3113,5,0,5,1.3120764492540433,red,True,True,6,0,3,0
3114,7,0,7,0.9735312072942601,red,True,True,6,0,4,0
3115,7,0,7,0.9607798276556351,red,True,True,5,0,3,0
3116,8,0,8,0.5612870492395146,red,True,True,7,0,3,0
3117,9,0,9,0.57723853710267,red,True,True,7,0,4,0
3118,10,0,10,0.24146022908963757,red,True,True,6,1,4,0
3119,10,0,10,0.2719120885686885,red,True,True,6,2,6,0
3120,9,0,9,0.41708035940366595,red,True,True,9,1,5,0
3121,10,0,10,0.5760725509122074,unknown,True,True,8,1,5,0
3122,9,0,9,0.6791777537090045,red,True,True,7,1,4,0
3123,9,0,9,0.7095485053645675,red,True,True,3,2,4,0
3124,7,0,7,0.878271122327658,unknown,True,True,1,2,0,0
3125,2,0,2,0.3091989510186449,unknown,False,False,0,3,0,0
3126,0,0,0,0.5370401424670634,unknown,False,False,3,2,3,0
3127,1,0,1,0.9043027962554071,unknown,False,False,0,2,1,0
3128,2,0,2,1.9174731941552456,unknown,False,False,1,1,2,0
3129,1,0,1,1.3062167324288718,unknown,False,False,2,1,1,0
3130,1,0,1,0.6528899108289955,unknown,False,False,0,0,2,0
3131,1,0,1,0.3166379357036376,unknown,False,False,1,0,1,0
3132,1,0,1,0.15808440362235823,unknown,False,False,1,0,1,0
3133,1,0,1,0.1793934784935354,unknown,False,False,0,0,4,0
3134,3,0,3,0.7176227037819878,unknown,False,False,1,0,2,0
3135,2,1,3,0.6023589819438236,unknown,False,False,3,0,5,0
3136,2,1,3,0.701154963592358,unknown,False,False,1,0,7,0
3137,3,0,3,0.8268715392099053,unknown,False,False,2,0,7,0
3138,3,0,3,0.8555775928834181,unknown,False,False,1,0,10,0
3139,1,0,1,0.6666731914793333,yellow,False,False,0,0,8,0
3140,1,0,1,0.4632640981805832,green,False,False,0,0,8,0
3141,0,0,0,0.5571808483265275,green,False,False,1,0,11,0
3142,1,0,1,0.6847715377858745,green,False,False,5,0,6,0
3143,5,0,5,0.7954997582542046,green,False,False,1,0,9,0
3144,5,0,5,0.8694466708375934,red,False,False,2,0,12,0
3145,3,0,3,0.6116816630420837,yellow,False,False,1,0,9,0
3146,3,0,3,0.5959243819916272,green,False,False,1,0,8,0
3147,3,0,3,0.4921311243122304,yellow,False,False,3,0,7,0
3148,3,0,3,0.5841753627120355,yellow,False,False,1,0,5,0
3149,2,0,2,0.5998516350897607,yellow,False,False,0,0,6,0
3150,2,0,2,0.5781409353726865,red,False,False,1,0,4,0
3151,2,0,2,0.3472862694708196,red,False,False,2,0,4,0
3152,2,0,2,0.45809379453567245,red,False,False,3,0,5,0
3153,3,0,3,0.1880595274276604,red,False,False,2,0,3,0
3154,3,0,3,0.1781121935378362,red,False,False,4,0,4,0
3155,4,0,4,0.21577069914632627,red,False,False,4,0,3,1
3156,4,1,5,0.21008378239154676,red,False,False,4,0,1,1
3157,6,0,6,0.3244128461926476,yellow,True,False,2,0,2,0
3158,5,0,5,0.5650801711635961,green,False,False,4,0,3,0
3159,8,0,8,0.5811750371676873,red,True,False,6,0,5,0
3160,6,1,7,0.6089985681576953,red,True,False,4,0,4,0
3161,4,2,6,0.6730687596454556,unknown,True,True,4,0,4,0
3162,4,1,5,0.5688913031147337,unknown,True,False,5,1,1,0
3163,3,0,3,0.27372318217195274,unknown,False,False,2,1,0,0
3164,4,1,5,0.0,unknown,False,False,3,0,1,1
3165,4,0,4,0.37900128970129704,unknown,False,False,1,0,0,0
3166,2,1,3,0.0,unknown,False,False,1,0,0,0
3167,1,0,1,0.0,unknown,False,False,2,0,0,0
3168,2,0,2,0.0,unknown,False,False,1,0,0,0
3169,2,0,2,0.0,unknown,False,False,4,0,0,0
3170,1,0,1,0.27471927102158544,unknown,False,False,4,0,1,0
3171,5,0,5,0.4471408301535533,unknown,False,False,3,0,0,0
3172,5,0,5,0.0,unknown,False,False,5,0,0,0
3173,5,0,5,0.0,unknown,False,False,1,0,2,0
3174,5,0,5,0.44866229018370296,unknown,False,False,1,0,4,0
3175,1,0,1,0.6367351325221318,unknown,False,False,1,0,6,0
3176,1,0,1,0.7886058883267139,red,False,False,2,0,4,0
3177,1,0,1,0.9791921623647444,red,False,False,0,0,7,0
3178,0,0,0,1.284975791012355,red,False,False,0,0,9,0
3179,1,0,1,1.0507330219162572,red,False,False,1,0,8,0
3180,1,0,1,0.5023715396838073,red,False,False,0,0,4,0
3181,1,0,1,0.35753091439872964,red,False,False,0,0,6,0
3182,0,0,0,0.4179014189637097,red,False,False,1,0,5,0
3183,1,0,1,0.48118187863983264,red,False,False,0,0,5,0
3184,1,0,1,0.5577455968990366,red,False,False,1,0,4,0
3185,2,0,2,0.5975325439973677,red,False,False,2,0,8,0
3186,3,0,3,0.6097627063406866,red,False,False,4,0,3,0
3187,3,0,3,0.46129839569216846,red,False,True,3,0,1,0
3188,3,1,4,0.5037169221623709,unknown,False,False,2,0,1,0
3189,2,0,2,0.4814256816373022,unknown,False,False,0,0,2,0
3190,1,0,1,0.458972782032876,unknown,False,False,0,0,0,0
3191,1,0,1,0.0,unknown,False,False,0,0,0,0
3192,1,0,1,0.0,unknown,False,False,0,0,0,0
3193,0,0,0,0.0,unknown,False,False,0,0,0,0
3194,0,1,1,0.0,unknown,False,False,1,0,1,0
3195,0,1,1,0.1852629806646929,unknown,False,False,1,0,0,0
3196,1,0,1,0.12459646740499217,unknown,False,False,0,0,0,0
3197,1,0,1,0.0,unknown,False,False,0,0,0,0
3198,0,0,0,0.0,unknown,False,False,1,0,0,0
3199,0,0,0,0.0,unknown,False,False,0,0,2,0
3200,1,0,1,0.0,unknown,False,False,1,0,2,0
3201,1,0,1,0.0,red,False,False,0,0,0,0
3202,2,0,2,0.0,green,False,False,0,0,0,0
3203,0,0,0,0.0,red,False,False,0,0,1,0
3204,0,0,0,0.0,unknown,False,False,1,1,1,0
3205,0,0,0,0.18832555152997685,unknown,False,False,1,0,3,0
3206,1,0,1,0.755373043863659,unknown,False,False,0,0,1,0
3207,1,0,1,0.771980525793914,unknown,False,False,0,0,2,0
3208,0,0,0,0.8044030728299747,unknown,False,False,0,0,2,0
3209,0,0,0,0.29920790071302583,unknown,False,False,0,0,2,0
3210,0,0,0,0.5948821702742059,unknown,False,False,0,0,4,2
3211,0,0,0,1.1010499999539922,unknown,False,False,0,0,4,0
3212,0,0,0,2.0848682354267436,unknown,False,False,0,0,6,0
3213,0,0,0,0.7939424888525689,red,False,False,0,0,6,0
3214,0,0,0,1.1591652014977976,unknown,False,False,0,0,5,0
3215,0,0,0,1.72052993759686,unknown,False,False,0,0,6,0
3216,0,0,0,0.803708338579776,unknown,False,False,0,0,5,0
3217,0,0,0,0.3725415611915362,unknown,False,False,0,0,6,0
3218,0,0,0,0.3653351890932685,red,False,False,2,0,8,0
3219,1,0,1,0.5496699262889408,red,False,False,0,0,3,0
3220,1,0,1,0.5997023256743936,yellow,False,False,1,0,2,0
3221,1,0,1,0.5812006351902336,yellow,False,False,1,0,0,0
3222,0,1,1,0.3441834740502344,yellow,False,False,3,0,0,0
3223,2,1,3,0.07119061745293291,unknown,False,False,4,1,0,0
