second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
1295,0,0,0,1.3047728379665158,unknown,False,False,0,1,3,0
1296,0,0,0,0.9932158527360262,unknown,False,False,0,1,6,0
1297,0,0,0,1.136170096693246,unknown,False,True,0,0,5,0
1298,0,0,0,0.8939397583569452,red,False,False,0,0,5,0
1299,0,0,0,1.0768256548186734,unknown,False,False,0,0,7,0
1300,0,0,0,1.281603518854315,red,False,True,1,0,4,0
1301,0,0,0,2.23822228907227,unknown,False,True,0,1,3,0
1302,0,0,0,1.3629216898264147,red,False,True,0,1,5,0
1303,0,0,0,0.39514352751979354,red,False,True,0,1,4,0
1304,0,0,0,0.4801115747983814,red,False,True,0,1,6,0
1305,0,0,0,1.066867809278604,red,False,True,0,1,5,0
1306,0,0,0,1.0844699924646268,red,False,False,0,0,4,0
1307,0,0,0,0.48484555694661907,red,False,False,0,0,7,0
1308,0,0,0,0.7689491751993901,red,False,False,0,0,5,0
1309,0,0,0,0.8805457628485955,red,False,True,0,1,5,0
1310,0,0,0,0.73143445159042,unknown,False,True,1,1,4,0
1311,1,0,1,0.382067296148996,red,False,True,1,1,5,0
1312,2,0,2,0.4561189209349957,red,False,True,0,1,2,0
1313,1,0,1,0.5551181980658527,unknown,False,True,0,1,0,0
1314,1,0,1,0.0,unknown,False,False,1,1,1,0
1315,1,0,1,0.4896053578340821,unknown,False,False,0,1,1,0
1316,0,0,0,0.5947878118985286,unknown,False,True,0,1,3,0
1317,0,0,0,0.6996953422125911,unknown,False,False,3,0,3,0
1318,2,0,2,0.7642234598511315,unknown,False,False,1,1,6,0
1319,1,0,1,1.024026299619267,unknown,False,True,0,1,4,0
1320,0,0,0,1.1356452699820903,unknown,False,False,0,1,4,0
1321,1,0,1,0.7968943541242869,unknown,False,False,2,1,5,0
1322,1,0,1,0.3862833153323502,unknown,False,False,0,1,6,0
1323,1,0,1,0.47246887937792176,unknown,False,False,0,1,4,0
1324,0,0,0,0.4690720321667908,unknown,False,False,0,1,6,0
1325,1,0,1,0.639213134092435,unknown,False,False,1,1,5,0
1326,2,0,2,0.6242155138737688,unknown,False,False,3,1,3,0
1327,3,0,3,0.5943080951038305,green,False,False,1,1,5,0
1328,2,0,2,0.7461755822879104,unknown,False,False,0,1,5,0
1329,1,0,1,0.8376154065508182,green,False,False,1,1,6,0
1330,1,0,1,1.0490394163641659,green,False,False,0,1,3,0
1331,1,0,1,0.8065545701892423,red,False,True,0,1,4,0
1332,0,0,0,0.5564618022623534,green,False,False,0,1,9,0
1333,0,0,0,1.2472410986207365,unknown,False,False,0,0,10,0
1334,1,0,1,0.9831731405014296,unknown,False,False,1,1,11,0
1335,2,0,2,0.7963614614063451,unknown,False,False,1,1,4,0
1336,1,0,1,0.7490469577848099,unknown,False,False,1,1,5,0
1337,1,0,1,2.1820947286831,unknown,False,False,1,1,3,0
1338,1,0,1,2.051565248608816,unknown,False,False,1,1,5,0
1339,1,0,1,0.9667136742351763,unknown,False,False,1,0,2,0
1340,0,0,0,0.6853893937043528,unknown,False,False,1,0,5,0
1341,1,0,1,1.4364439371978732,unknown,False,False,1,0,3,0
1342,2,0,2,1.679020812945357,unknown,False,False,0,0,5,0
1343,0,0,0,1.7686908885620582,red,False,False,1,0,2,0
1344,0,0,0,1.4554899578575526,green,False,False,1,0,1,0
1345,2,0,2,1.538170617991746,yellow,False,False,1,0,2,0
1346,1,0,1,0.8922926681474516,green,False,False,1,0,2,0
1347,1,0,1,2.537260346327228,green,False,False,0,0,2,0
1348,1,0,1,0.3765490538662336,unknown,False,False,0,0,1,0
1349,2,0,2,0.5904866445470505,unknown,False,False,1,0,2,0
1350,2,1,3,1.3384385275407875,unknown,False,False,1,0,2,0
1351,1,1,2,1.4412546055989242,unknown,False,False,0,0,1,0
1352,1,0,1,1.6101550519635828,unknown,False,False,0,0,0,0
1353,0,0,0,0.0,unknown,False,False,0,0,0,0
1354,0,0,0,0.0,unknown,False,False,1,0,0,0
1355,0,0,0,1.2735816226468473,red,False,False,1,0,4,0
1356,0,0,0,1.115589416214049,red,False,True,0,1,4,0
1357,0,0,0,1.5179750902436466,red,False,True,0,1,3,0
1358,0,0,0,1.6003520134542757,red,False,True,0,1,1,0
1359,0,0,0,1.0980451062666583,unknown,False,True,0,0,0,0
1360,0,0,0,0.9687840859201582,red,False,False,0,0,0,0
1361,0,0,0,0.09896090275870074,unknown,False,True,0,1,4,0
1362,0,0,0,0.7028168483919557,red,False,True,0,0,3,0
1363,0,0,0,1.4438023806044338,red,False,True,0,0,5,1
1364,0,0,0,0.5778128226483642,red,False,False,0,0,6,1
1365,0,0,0,0.7797533666912674,red,False,False,0,0,6,1
1366,0,0,0,0.43395432145826685,red,False,False,0,0,6,0
1367,0,0,0,1.0005103098783343,unknown,False,False,1,0,10,0
1368,1,0,1,1.312256952669581,unknown,False,False,1,0,7,0
1369,2,0,2,1.55031886753183,unknown,False,False,2,0,5,0
1370,1,1,2,1.4149072888990988,unknown,False,False,4,0,5,0
1371,3,1,4,0.9822277732585513,unknown,False,False,4,0,5,0
1372,1,3,4,0.77770512437953,unknown,False,False,1,0,4,0
1373,2,0,2,0.8915176710150616,unknown,False,False,1,0,5,0
1374,1,0,1,1.4141402814348218,unknown,False,False,0,0,5,0
1375,0,0,0,1.839351074841423,unknown,False,False,1,1,4,0
1376,0,0,0,2.0787066147449034,unknown,False,False,0,0,1,0
1377,0,0,0,1.192653136259156,unknown,False,False,0,0,1,0
1378,0,0,0,1.3375685955222618,unknown,False,False,0,0,3,0
1379,0,0,0,0.8502374099585065,unknown,False,False,1,0,3,0
1380,1,0,1,1.1994978942588825,yellow,False,False,1,0,7,0
1381,1,0,1,1.2861386380451418,yellow,False,False,1,0,4,0
1382,2,0,2,0.6342259107592909,unknown,False,False,1,0,6,0
1383,2,0,2,1.1531046144719692,unknown,False,False,0,0,5,0
1384,1,1,2,1.2118216134196307,unknown,False,False,1,0,6,0
1385,2,1,3,1.0455360768435955,unknown,False,False,1,0,6,0
1386,1,0,1,1.090521909905091,unknown,False,False,0,0,7,0
1387,0,0,0,0.8319734879412229,unknown,False,False,0,1,7,0
1388,2,0,2,1.0799598636065966,unknown,False,False,2,1,7,0
1389,1,1,2,0.9207865089446269,unknown,False,False,2,0,3,0
1390,1,1,2,0.8487370005212169,unknown,False,False,1,0,4,0
1391,2,0,2,1.1339373473277925,unknown,False,False,0,0,4,0
1392,1,0,1,1.2310164051767196,red,False,False,1,0,1,0
1393,1,0,1,1.1984726176244938,unknown,False,False,1,0,1,0
1394,2,0,2,1.091313006785752,red,False,False,1,0,3,0
1395,2,0,2,1.095062642895731,unknown,False,False,1,0,4,0
1396,1,0,1,0.8320824663630535,red,False,False,0,0,2,0
1397,0,0,0,0.5751825996177874,red,False,True,0,0,1,0
1398,0,0,0,1.0225064177543377,red,False,True,0,1,4,0
1399,0,0,0,0.8130940156957178,unknown,False,True,0,0,2,0
1400,0,0,0,0.7693535341301285,unknown,False,True,0,0,3,0
1401,0,0,0,0.9371400436182563,unknown,False,False,1,0,7,0
1402,0,0,0,0.6705645572616648,unknown,False,False,1,0,9,0
1403,1,0,1,0.5995280435796324,red,False,False,1,0,8,1
1404,1,0,1,0.4841951285022115,yellow,False,False,1,0,4,1
1405,1,0,1,0.4835411194656625,red,False,False,1,0,8,1
1406,1,0,1,0.45768963189752293,red,False,False,1,0,5,1
1407,1,0,1,0.47510462048058516,yellow,False,False,1,0,7,1
1408,1,0,1,1.0283134829339053,red,False,False,1,0,8,0
1409,0,0,0,0.9273486157519687,red,False,False,0,0,5,0
1410,0,0,0,0.7700248855274597,red,False,True,0,1,4,0
1411,0,0,0,0.7463224015019532,unknown,False,True,1,1,3,0
1412,0,0,0,1.7513698567556448,yellow,False,True,0,1,5,1
1413,0,0,0,2.3134157693907675,red,False,True,2,1,5,0
1414,1,0,1,2.571122154809768,unknown,False,True,1,1,1,0
1415,1,0,1,0.8919332192481001,red,False,True,1,1,0,0
1416,1,0,1,0.2638518278343826,red,False,True,1,1,2,0
1417,1,0,1,0.21892768744732993,red,False,True,1,1,1,0
1418,2,0,2,0.12574913671267143,green,False,True,1,0,6,0
1419,2,0,2,0.16578329097095149,green,False,False,1,0,3,1
1420,1,0,1,0.16016670089664975,green,False,False,0,0,3,0
1421,1,0,1,0.3124095864710563,green,False,False,1,0,2,0
1422,1,0,1,0.4710186183827407,green,False,False,0,0,3,0
1423,2,0,2,0.3112403360657695,green,False,False,1,0,1,0
1424,2,0,2,0.4268890287726833,unknown,False,False,1,0,1,0
1425,3,0,3,0.6382140876216591,unknown,False,False,2,0,4,0
1426,3,0,3,0.8449813537310936,unknown,False,False,1,0,7,0
1427,3,0,3,0.8727697109134291,unknown,False,False,2,0,9,0
1428,2,0,2,0.6377157055250281,unknown,False,False,0,0,4,1
1429,1,0,1,0.5858894818155482,unknown,False,False,1,0,4,0
1430,1,1,2,0.9964702471401959,unknown,False,False,0,0,5,0
1431,1,0,1,1.0808718524345193,unknown,False,False,0,0,5,0
1432,0,0,0,0.9289470981985359,unknown,False,False,1,0,3,0
1433,1,0,1,0.8562406830428079,unknown,False,False,1,0,4,0
1434,2,0,2,0.7033026369719316,unknown,False,False,1,0,1,0
1435,1,0,1,0.9258966849929178,unknown,False,False,1,0,2,0
1436,1,0,1,0.5929135334224975,green,False,False,0,0,2,0
1437,3,0,3,0.24216614472906273,green,False,False,2,0,2,0
1438,2,0,2,0.6784606396176126,green,False,False,1,0,4,0
1439,2,0,2,0.9237928378125947,green,False,False,1,0,6,0
1440,2,0,2,0.834340787460686,unknown,False,False,1,0,7,0
1441,1,0,1,1.2861100298058121,unknown,False,False,1,0,6,0
1442,1,0,1,1.346149431174258,yellow,False,False,1,0,8,0
1443,1,0,1,1.4012218536894447,unknown,False,False,1,0,7,0
1444,0,0,0,1.165205931645561,unknown,False,False,0,0,4,0
1445,0,0,0,1.3140699831985767,unknown,False,False,1,0,4,0
1446,0,1,1,1.4022367634304302,unknown,False,False,0,0,7,0
1447,0,1,1,0.7977433454452021,red,False,False,0,0,6,0
1448,0,0,0,0.5447575407693153,unknown,False,False,1,0,3,0
1449,0,1,1,1.0138606683149114,unknown,False,False,0,0,4,0
1450,0,0,0,1.3813038501878516,unknown,False,False,1,0,5,0
1451,0,0,0,1.0324743292137435,unknown,False,False,0,0,8,0
1452,0,0,0,0.7513932565108113,unknown,False,False,0,0,7,0
1453,0,0,0,0.4918936514881261,red,False,False,0,0,8,0
1454,0,0,0,1.7449757745210142,red,False,False,0,0,6,0
1455,0,0,0,2.0247906451128452,unknown,False,False,0,0,4,0
1456,1,0,1,0.9675718113644313,red,False,False,1,0,5,0
1457,2,0,2,0.2855746014339444,red,False,False,2,0,5,0
1458,2,0,2,0.35978671821639807,red,False,False,1,0,6,1
1459,1,1,2,1.1659361815321878,red,False,False,2,0,9,1
1460,0,2,2,2.5206383511475874,red,False,True,0,0,9,0
1461,0,0,0,1.0713685355211786,red,False,False,0,0,10,1
1462,0,0,0,1.7311060992302292,red,False,False,0,0,8,0
1463,0,0,0,2.424529404417618,red,False,False,0,0,6,0
1464,0,0,0,1.3246142887884556,red,False,False,0,0,6,1
1465,1,0,1,1.0383080145613681,unknown,False,False,2,0,5,1
1466,2,0,2,0.8436494769499459,red,False,False,0,0,4,0
1467,1,0,1,1.169240628189889,red,False,False,1,0,6,0
1468,2,0,2,2.0524585130960493,red,False,False,0,0,4,0
1469,3,0,3,0.9100438590203362,red,False,False,2,0,8,1
1470,2,0,2,0.47606921225733956,red,False,False,1,0,7,0
1471,1,0,1,0.44248145503709646,red,False,False,2,0,6,0
1472,2,0,2,1.1108941326457213,red,False,False,2,0,6,0
1473,2,0,2,1.2484859308039755,green,False,False,1,0,4,0
1474,1,1,2,1.0398173745770891,unknown,False,False,1,0,6,0
1475,1,0,1,0.8075111681035019,unknown,False,False,1,0,9,0
1476,1,0,1,0.790550464135627,unknown,False,False,1,0,10,0
1477,1,0,1,1.2680683353399658,unknown,False,False,1,0,9,0
1478,0,0,0,1.148987859994357,unknown,False,False,1,0,9,0
1479,2,0,2,1.1148633066063887,unknown,False,False,3,0,8,0
1480,1,1,2,1.0856287310774728,unknown,False,False,1,0,8,0
1481,1,2,3,0.9954363969191076,unknown,False,False,1,0,11,0
1482,1,0,1,1.197266059564548,unknown,False,False,1,0,10,0
1483,1,0,1,1.1602860841069718,unknown,False,False,1,0,11,0
1484,1,0,1,1.1519037693645087,unknown,False,False,1,0,7,0
1485,0,0,0,1.0815956480702005,unknown,False,False,0,0,5,0
1486,2,0,2,0.9951462191077738,unknown,False,False,1,0,6,0
1487,2,0,2,1.1168338078043256,green,False,False,1,0,4,0
1488,2,0,2,1.0804040505337327,red,False,False,1,0,6,0
1489,1,0,1,0.7905136547201763,green,False,False,0,0,5,0
1490,0,0,0,0.396257604011882,unknown,False,False,1,0,8,0
1491,0,0,0,0.6497160911731794,unknown,False,False,1,0,7,0
1492,1,0,1,0.5775440743958971,unknown,False,False,2,0,5,0
1493,0,1,1,0.7696880600963919,unknown,False,False,0,0,7,0
1494,1,1,2,1.1487097383643223,unknown,False,False,1,0,6,0
1495,1,0,1,1.2608251846679819,unknown,False,False,1,0,4,0
1496,2,0,2,0.6924792997651065,unknown,False,False,0,0,2,0
1497,1,0,1,0.9644559748394075,unknown,False,False,1,0,5,0
1498,0,0,0,1.1694763004242308,unknown,False,False,0,0,2,0
1499,1,0,1,0.3786009572343092,unknown,False,False,0,0,2,0
1500,0,0,0,0.5320218862114929,unknown,False,False,0,0,3,0
1501,0,0,0,1.2919504245661602,unknown,False,False,1,0,5,0
1502,1,0,1,2.029970630314188,unknown,False,False,1,0,4,0
1503,1,0,1,2.3919743718339688,yellow,False,False,2,0,1,0
1504,3,0,3,0.9996025547219949,red,False,False,3,0,1,0
1505,4,0,4,0.14070357460786617,unknown,False,False,2,0,1,1
1506,2,1,3,0.14853861210294536,unknown,False,False,0,0,1,0
1507,0,0,0,0.2488895205613932,unknown,False,False,0,2,1,0
1508,0,0,0,0.43367430344826824,unknown,False,False,1,2,2,0
1509,1,0,1,0.7918965904264635,unknown,False,False,0,1,1,0
1510,2,0,2,1.700330597968571,unknown,False,False,0,1,1,0
1511,2,0,2,1.527199268201403,unknown,False,False,1,0,0,0
1512,1,0,1,0.0,unknown,False,False,0,0,0,0
1513,1,0,1,1.0787113698021993,red,False,False,0,0,0,0
1514,1,0,1,0.9265596444708605,unknown,False,False,1,0,1,0
1515,1,0,1,0.5573587903739993,unknown,False,False,0,0,4,0
1516,1,0,1,0.40725916951397706,unknown,False,False,1,0,5,0
1517,1,0,1,0.8923845641761847,unknown,False,False,0,0,6,0
1518,0,0,0,2.218540566106518,unknown,False,False,0,0,6,0
1519,0,0,0,2.3992739872958175,red,False,False,0,0,5,0
1520,0,0,0,2.3004711112450122,red,False,False,0,0,4,0
1521,0,0,0,1.5689575332113646,red,False,False,0,0,6,0
1522,0,0,0,0.7469064006873012,red,False,False,0,0,7,0
1523,0,0,0,2.2496967497672298,unknown,False,False,0,0,4,0
1524,0,0,0,3.6908444811947634,unknown,False,False,0,0,2,0
1525,0,0,0,1.1523590283362901,unknown,False,False,0,0,2,0
1526,0,0,0,0.5180958776933671,unknown,False,False,0,0,2,0
1527,0,0,0,1.6431069461731438,red,False,False,0,0,4,0
1528,0,0,0,1.3594796816716042,red,False,False,0,0,7,1
1529,0,0,0,1.1214742241531495,unknown,False,False,0,0,5,1
1530,0,0,0,2.062655777800358,red,False,False,0,0,1,1
1531,0,0,0,3.626741896690102,red,False,False,0,0,2,1
1532,0,0,0,2.010327922468405,red,False,False,1,0,1,0
1533,0,0,0,2.0585603918375965,red,False,False,0,0,3,0
1534,0,0,0,0.7367345576807448,unknown,False,False,0,0,3,0
1535,0,0,0,1.7751753591453785,unknown,False,True,0,0,3,0
1536,0,0,0,1.4293632648123413,red,False,True,0,0,3,1
1537,0,0,0,1.4949559704810071,red,False,False,0,0,2,1
1538,0,0,0,2.0763530663415013,red,False,False,0,0,2,1
1539,0,0,0,3.453275610435753,unknown,False,False,1,0,1,0
1540,1,0,1,4.754277213792285,red,False,True,0,1,0,0
1541,1,0,1,3.1929564859703286,unknown,False,True,0,0,0,0
1542,1,0,1,0.9085655102169594,red,False,True,0,0,3,1
1543,0,0,0,0.3632199734701498,red,False,False,1,0,3,0
1544,0,0,0,0.29452722614498694,red,False,False,1,0,4,0
1545,0,0,0,0.3566253882956063,unknown,False,True,0,1,2,0
1546,0,0,0,0.3508497816465448,unknown,False,False,0,1,4,0
1547,0,0,0,0.6086826794931224,unknown,False,False,0,0,5,0
1548,0,0,0,0.6402127388632749,unknown,False,False,1,0,3,0
1549,1,0,1,1.1247835069511096,unknown,False,False,0,0,2,0
1550,1,0,1,1.6972293881184255,unknown,False,False,0,0,0,0
1551,1,0,1,1.5942211049082717,unknown,False,False,2,0,1,0
1552,1,0,1,0.5029931424538211,unknown,False,False,0,0,2,0
1553,0,0,0,0.48055735595543325,unknown,False,False,1,0,2,0
1554,0,0,0,0.5218429813027614,unknown,False,False,0,0,2,0
1555,0,0,0,0.5529613459313019,unknown,False,False,0,0,2,0
1556,0,0,0,1.4448098927548585,unknown,False,False,1,0,2,0
1557,1,0,1,1.5602484508220476,unknown,False,False,1,0,1,0
1558,1,0,1,2.1128321556513416,unknown,False,False,0,0,0,0
1559,1,0,1,1.465410707379751,unknown,False,False,1,0,0,0
1560,0,0,0,0.0,red,False,False,1,0,1,0
1561,1,0,1,0.0,unknown,False,False,1,0,0,0
1562,1,0,1,0.5266577312189674,unknown,False,False,0,0,0,0
1563,1,0,1,0.45780992354061434,unknown,False,False,0,0,1,0
1564,1,0,1,0.7559079477437778,unknown,False,False,2,0,1,0
1565,1,0,1,0.7104158734389595,unknown,False,False,1,0,0,0
1566,1,0,1,0.8230839019472467,unknown,False,False,1,0,0,0
1567,1,0,1,0.0,red,False,False,0,0,1,0
1568,0,0,0,0.5767664249444875,red,False,False,0,0,4,0
1569,0,0,0,0.8587447058798725,unknown,False,False,0,0,6,0
1570,1,0,1,1.3986642850910112,yellow,False,False,1,0,5,0
1571,1,0,1,1.6636996151342287,unknown,False,False,1,0,7,0
1572,0,0,0,1.086960804929856,unknown,False,False,0,0,6,0
1573,0,0,0,0.6876652873503443,unknown,False,False,0,0,6,0
1574,0,0,0,1.0887669012255896,unknown,False,False,0,0,7,0
1575,0,0,0,1.048176687980097,unknown,False,False,0,0,7,0
1576,0,1,1,1.5462463565447804,unknown,False,False,1,0,8,0
1577,2,0,2,1.4807107027982147,unknown,False,False,2,0,4,0
1578,2,0,2,0.8440049241095071,yellow,False,False,1,0,2,0
1579,1,0,1,0.9591413996484714,yellow,False,False,0,0,3,0
1580,0,0,0,0.5475589023859072,unknown,False,False,0,0,5,0
1581,0,0,0,0.784051742566812,yellow,False,False,0,0,4,0
1582,0,0,0,0.5006144972329658,yellow,False,False,0,0,3,0
1583,0,0,0,0.48784386290964077,yellow,False,False,0,0,2,0
1584,0,0,0,1.384646894340958,yellow,False,False,0,0,2,0
1585,0,0,0,0.761068533381159,unknown,False,False,0,0,5,0
1586,0,0,0,0.5708071157140131,red,False,False,0,0,4,0
1587,0,0,0,1.0785359000436991,unknown,False,False,0,0,6,0
1588,0,0,0,1.068587417454719,unknown,False,False,0,0,5,0
1589,0,0,0,1.1541238768825148,unknown,False,False,0,0,4,0
1590,0,0,0,0.8698841457645035,unknown,False,False,1,0,3,1
1591,1,0,1,0.5998018671120686,unknown,False,False,1,0,4,0
1592,1,0,1,0.639336067400989,green,False,False,0,0,4,0
1593,0,0,0,1.265515078342275,unknown,False,False,0,0,3,0
1594,1,0,1,1.6618411496795429,red,False,False,2,0,6,0
1595,2,0,2,0.5647409121838677,red,False,False,2,0,7,0
1596,2,0,2,0.5753675249949141,red,False,False,0,0,4,0
1597,2,0,2,0.7378340594391372,green,False,False,2,0,2,0
1598,2,0,2,1.0460387481534141,unknown,False,False,1,0,3,0
1599,1,0,1,1.0080961353485354,red,False,False,0,0,1,0
1600,2,0,2,0.7410379899037575,unknown,False,False,2,0,2,0
1601,1,0,1,0.4792248751879941,unknown,False,False,1,0,3,0
1602,1,0,1,0.36857573227567686,unknown,False,False,1,0,2,0
1603,0,1,1,0.4085160909612456,unknown,False,False,1,0,3,0
1604,1,0,1,0.42088583954189424,unknown,False,False,1,0,5,0
1605,1,0,1,0.8719575720612417,unknown,False,False,1,0,6,0
1606,1,0,1,0.5933679959464649,unknown,False,False,0,0,5,0
1607,0,0,0,0.731999880773797,unknown,False,False,0,0,6,0
1608,0,0,0,1.10065893011312,unknown,False,False,1,0,7,0
1609,2,0,2,0.7735629143533942,unknown,False,False,1,0,9,0
1610,2,0,2,1.1033329286222384,unknown,False,False,1,0,8,0
1611,0,0,0,1.2101538272354007,unknown,False,False,1,0,3,0
1612,1,0,1,1.2144856304455007,unknown,False,False,0,0,5,0
1613,2,0,2,0.5234633063052564,unknown,False,False,1,0,5,0
1614,2,0,2,0.6791910237791104,unknown,False,False,1,0,7,0
1615,4,0,4,0.744582824688594,unknown,False,False,2,0,5,0
1616,1,0,1,0.5100716295856969,unknown,False,False,1,0,5,0
1617,1,0,1,1.2524509511513966,unknown,False,False,1,0,8,0
1618,2,0,2,1.6013598123348425,unknown,False,False,1,0,8,0
1619,1,0,1,1.2547404493553744,unknown,False,False,0,0,7,0
1620,0,0,0,0.8158382565830524,unknown,False,False,0,0,8,0
1621,0,0,0,1.1999508407125363,unknown,False,False,0,0,8,0
1622,1,0,1,1.7396269197819199,unknown,False,False,1,0,8,0
1623,1,0,1,1.2582934953597866,unknown,False,False,0,0,6,0
1624,0,0,0,1.133631690252709,red,False,False,0,0,5,0
1625,1,0,1,1.1656227362706406,unknown,False,False,1,0,5,0
1626,1,0,1,1.737689437729796,red,False,False,0,0,5,0
1627,0,0,0,2.0811866670193813,unknown,False,False,0,0,6,0
1628,0,0,0,1.4058418638193175,unknown,False,False,0,0,5,0
1629,0,0,0,0.6813967742129063,red,False,False,0,0,9,1
1630,0,0,0,0.5712934454368761,red,False,False,0,0,5,0
1631,0,0,0,0.7549744011781228,red,False,False,0,0,7,0
1632,0,0,0,0.5495101982576124,red,False,False,0,0,6,0
1633,0,0,0,0.7202730988015315,red,False,False,0,0,7,1
1634,0,0,0,0.9164176522273406,red,False,False,0,0,6,1
1635,1,0,1,0.8052673867898872,red,False,False,1,0,8,1
1636,1,0,1,0.7963470253674688,red,False,False,0,0,7,1
1637,0,0,0,0.9828891840660703,red,False,False,1,0,4,1
1638,0,0,0,1.1968568176370502,red,False,False,0,0,7,1
1639,1,0,1,1.1001105443799117,red,False,False,1,0,5,1
1640,2,0,2,0.4760117842649299,unknown,False,False,0,0,4,1
1641,1,0,1,0.5467229184163301,red,False,False,1,0,5,1
1642,1,0,1,0.47242096744910284,unknown,False,False,1,0,1,1
1643,1,0,1,0.4940890866112859,red,False,False,0,0,2,1
1644,0,0,0,0.4977615523346057,red,False,False,0,0,8,1
1645,0,0,0,0.6977199366005356,red,False,False,0,0,9,1
1646,0,0,0,0.6138509275408838,red,False,False,0,0,7,1
1647,0,0,0,0.9708752324639637,red,False,False,0,0,5,1
1648,0,0,0,1.082593148651809,red,False,False,0,0,7,1
1649,0,0,0,0.5561005545787464,red,False,False,0,0,7,1
1650,0,0,0,0.35830936176126793,unknown,False,False,1,0,7,1
1651,0,0,0,0.2958342318610095,red,False,False,0,0,7,1
1652,0,0,0,0.2582707867236514,red,False,False,0,0,8,1
1653,0,0,0,0.3187810632356502,red,False,False,1,0,7,1
1654,1,0,1,0.39905071467380776,red,False,False,0,0,7,1
1655,1,0,1,0.559045169062509,red,False,False,0,0,6,1
1656,0,0,0,0.4922358473963736,red,False,False,0,0,6,1
1657,0,0,0,0.5449724335098389,red,False,False,0,0,7,1
1658,0,0,0,0.4959979654333986,red,False,False,0,0,8,1
1659,1,0,1,0.44076338176355134,red,False,False,1,0,7,1
1660,1,0,1,0.32778955065720844,red,False,False,1,0,8,1
1661,1,0,1,0.9840060859993731,green,False,False,0,0,8,1
1662,1,0,1,0.6062758534352077,green,False,False,0,0,8,1
1663,1,0,1,0.3820135656973867,green,False,False,0,0,8,1
1664,0,0,0,0.16803512205325627,green,False,False,0,0,8,1
1665,1,0,1,0.18598926554236084,green,False,False,1,0,7,1
1666,1,0,1,0.1779229218980904,green,False,False,1,0,7,1
1667,1,0,1,0.0988530091760148,green,False,False,1,0,8,1
1668,2,0,2,0.12946831820207794,green,False,False,1,0,8,1
1669,3,0,3,0.20793310947212554,green,False,False,2,0,8,1
1670,2,0,2,0.2657178493425123,green,False,False,1,0,7,1
1671,1,0,1,0.42136452496535315,unknown,False,False,1,0,9,1
1672,2,0,2,0.5784884570704913,green,False,False,2,0,9,1
1673,2,0,2,0.4225159565614858,unknown,False,False,1,0,9,1
1674,2,0,2,0.18385271699062106,unknown,False,False,1,0,8,1
